"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.8",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","7 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.9",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.10",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.11",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.12",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma pod številko 18, predlagatelj Franc Erce. Vlada ga ne podpira, Zakonodajno-pravna komisija tudi nasprotuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.13",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.14",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","20 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.15",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.16",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.17",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.18",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","15 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.19",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.20",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Smo pri 48. členu. Ta člen se črta. Ali nismo to tudi že prej?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.21",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ne še."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.22",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je tu potrebno?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.23",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma? Neodvisni sindikati Slovenije predlagajo, da se 48. člen črta. Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.24",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.25",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.26",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","38 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.27",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.28",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.29",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.30",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Drugi amandma pri 48. členu, predlagatelj Vlada Republike Slovenije, Zakonodajno-pravna komisija ga podpira. Prosim, gospod Lovrenčič."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-331","ZbZdruDel.1992-11-04.s055-03.sp-331.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","FRANC LOVRENČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","LovrencicFranc1946",0,"ZbZdruDel.1992-11-04.s055-03.sp-331","ZbZdruDel.1992-11-04.s055-03.sp-331.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Po moje prejudiciramo odločitev, če tako sprejmemo, ker veste, da smo pred kratkim ravno ta zakon o reviziji sprejemali, ali pa je v postopku, in vsem tem novim firmam odvzemamo to možnost in mislim, da ni pravilno, da določamo, da je SDK edini, ki lahko revizijo opravi."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Torej si proti temu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","LovrencicFranc1946",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.3",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Jasno, da."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.4",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Proti amandmaju. Še kdo želi tu povedati svoje mnenje?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.5",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.6",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotovimo sklepčnost!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.7",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","quorum","51 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.8",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Vlade Republike Slovenije pod 2. točko k 48. členu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.9",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","quorum","12 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.10",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.11",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","25 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.12",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.13",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.14",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.15",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma pod številko 3, predlagatelj je Anton Horvat, 48. člen še vedno. Vlada ne podpira, Zakonodajno-pravna komisija nasprotuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.16",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.17",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.18",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.19",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","23 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.20",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.21",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.22",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.23",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Franc Erce predlaga amandma pod zaporedno številko 4 k 48. členu. Vlada ga ne podpira, Zakonodajno-pravna komisija tudi nasprotuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.24",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma Franca Erceta?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.25",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","13 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.26",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.27",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","19 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.28",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.29",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","14 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.30",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.31",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Smo še vedno pri 48. členu. Peti amandma ni naš. Šesti amandma - predlagatelj je Andrej Šter. Vlada ga ne podpira. Želi tu kdo razpravljati?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.32",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.33",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Andreja Štera pod številko 6 k 48. členu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.34",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.35",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.36",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","25 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.37",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.38",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","15 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.39",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.40",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma pod zaporedno številko 7, predlagatelj je Vlada Republike Slovenije, Zakonodajno-pravna komisija ga podpira."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.41",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.42",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","33 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.43",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.44",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","5 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.45",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.46",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.47",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.48",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Pod zaporedno številko 8 je predlagatelj Neodvisnost konfederacija novih sindikatov. Predlaga amandma, kateremu Vlada ne nasprotuje. Kaj menite?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.49",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.50",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","14 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.51",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.52",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","24 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.53",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.54",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","10 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.55",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.56",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Amandma pod številko 9 ni naš. Še vedno smo pri 48. členu. Amandma pod številko 10, predlagatelj je Anton Horvat. Vlada ga ne podpira."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.57",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma Antona Horvata pod številko 10 pri 48. členu, ki ga Vlada ne podpira?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-332","ZbZdruDel.1992-11-04.s055-03.sp-332.58",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","11 poslancev."
